date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2024-06-03,600586,6.3,6.34,6.36,6.14,248890,158216463.0,3.48,0.32,0.02,1.74
2024-06-04,600586,6.33,6.33,6.36,6.19,128480,82246848.0,2.68,-0.16,-0.01,0.9
2024-06-05,600586,6.31,6.39,6.43,6.31,177797,113846515.0,1.9,0.95,0.06,1.24
2024-06-06,600586,6.42,6.24,6.44,6.2,193302,121668827.0,3.76,-2.35,-0.15,1.35
2024-06-07,600586,6.24,6.25,6.29,6.16,101178,63128240.0,2.08,0.16,0.01,0.71
2024-06-11,600586,6.22,6.28,6.31,6.15,85431,53435260.0,2.56,0.48,0.03,0.6
2024-06-12,600586,6.27,6.24,6.31,6.2,85104,53198516.0,1.75,-0.64,-0.04,0.6
2024-06-13,600586,6.21,6.12,6.25,6.1,122605,75425953.0,2.4,-1.92,-0.12,0.86
2024-06-14,600586,6.12,6.17,6.2,6.05,82096,50507022.0,2.45,0.82,0.05,0.57
2024-06-17,600586,6.14,6.18,6.22,6.11,71760,44457582.0,1.78,0.16,0.01,0.5
2024-06-18,600586,6.16,6.27,6.32,6.16,99977,62748634.0,2.59,1.46,0.09,0.7
2024-06-19,600586,6.28,6.18,6.31,6.18,78812,49130164.0,2.07,-1.44,-0.09,0.55
2024-06-20,600586,6.19,5.99,6.2,5.96,135689,82149282.0,3.88,-3.07,-0.19,0.95
2024-06-21,600586,5.99,6.02,6.11,5.97,77035,46712176.0,2.34,0.5,0.03,0.54
2024-06-24,600586,6.03,5.83,6.03,5.81,143803,84756324.0,3.65,-3.16,-0.19,1.01
2024-06-25,600586,5.79,5.83,5.91,5.79,82736,48483505.0,2.06,0.0,0.0,0.58
2024-06-26,600586,5.84,5.93,5.94,5.78,100468,58942567.0,2.74,1.72,0.1,0.7
2024-06-27,600586,5.89,5.76,5.94,5.74,110279,64273364.0,3.37,-2.87,-0.17,0.77
2024-06-28,600586,5.74,5.79,5.89,5.73,94964,55501280.0,2.78,0.52,0.03,0.66
2024-07-01,600586,5.81,5.88,5.92,5.79,88852,52153921.0,2.25,1.55,0.09,0.62
2024-07-02,600586,5.89,5.82,5.89,5.8,70227,41086082.0,1.53,-1.02,-0.06,0.49
2024-07-03,600586,5.83,5.82,5.89,5.79,61102,35728526.0,1.72,0.0,0.0,0.43
2024-07-04,600586,5.85,5.69,5.85,5.66,100184,57675913.0,3.26,-2.23,-0.13,0.7
2024-07-05,600586,5.71,5.76,5.78,5.63,78628,45123915.0,2.64,1.23,0.07,0.55
2024-07-08,600586,5.74,5.59,5.78,5.57,78373,44371636.0,3.65,-2.95,-0.17,0.55
2024-07-09,600586,5.6,5.63,5.66,5.43,120059,66770552.0,4.11,0.72,0.04,0.84
2024-07-10,600586,5.61,5.61,5.75,5.56,85813,48693534.0,3.37,-0.36,-0.02,0.6
2024-07-11,600586,5.71,5.76,5.79,5.65,98878,56855354.0,2.5,2.67,0.15,0.69
2024-07-12,600586,5.8,5.78,5.86,5.75,72006,41826365.0,1.91,0.35,0.02,0.5
2024-07-15,600586,5.78,5.7,5.8,5.68,61571,35231242.0,2.08,-1.38,-0.08,0.43
2024-07-16,600586,5.7,5.63,5.72,5.59,66988,37807048.0,2.28,-1.23,-0.07,0.47
2024-07-17,600586,5.64,5.68,5.73,5.63,96200,54797868.0,1.78,0.89,0.05,0.67
2024-07-18,600586,5.66,5.67,5.69,5.57,92213,52062892.0,2.11,-0.18,-0.01,0.65
2024-07-19,600586,5.65,5.55,5.65,5.55,115534,64537870.0,1.76,-2.12,-0.12,0.81
2024-07-22,600586,5.56,5.53,5.59,5.49,82093,45527990.0,1.8,-0.36,-0.02,0.57
2024-07-23,600586,5.54,5.42,5.61,5.42,98304,54277501.0,3.44,-1.99,-0.11,0.69
2024-07-24,600586,5.4,5.32,5.43,5.31,90790,48696037.0,2.21,-1.85,-0.1,0.64
2024-07-25,600586,5.3,5.43,5.47,5.29,107420,58037920.0,3.38,2.07,0.11,0.75
2024-07-26,600586,5.41,5.51,5.53,5.4,80833,44554264.0,2.39,1.47,0.08,0.57
2024-07-29,600586,5.51,5.49,5.51,5.41,69355,38007520.0,1.81,-0.36,-0.02,0.49
2024-07-30,600586,5.47,5.49,5.51,5.42,60627,33244385.0,1.64,0.0,0.0,0.42
2024-07-31,600586,5.49,5.72,5.72,5.47,132292,74808374.0,4.55,4.19,0.23,0.93
2024-08-01,600586,5.73,5.68,5.78,5.66,78131,44693906.0,2.1,-0.7,-0.04,0.55
2024-08-02,600586,5.67,5.64,5.72,5.62,63370,36034376.0,1.76,-0.7,-0.04,0.44
2024-08-05,600586,5.61,5.57,5.73,5.56,109920,62209847.0,3.01,-1.24,-0.07,0.77
2024-08-06,600586,5.62,5.69,5.72,5.62,88040,50024687.0,1.8,2.15,0.12,0.62
2024-08-07,600586,5.66,5.67,5.71,5.6,68605,38834777.0,1.93,-0.35,-0.02,0.48
2024-08-08,600586,5.65,5.76,5.8,5.62,106487,60991271.0,3.17,1.59,0.09,0.75
2024-08-09,600586,5.76,5.69,5.79,5.68,69024,39666092.0,1.91,-1.22,-0.07,0.48
2024-08-12,600586,5.74,5.62,5.75,5.6,66760,37849605.0,2.64,-1.23,-0.07,0.47
2024-08-13,600586,5.62,5.68,5.72,5.57,75790,42891651.0,2.67,1.07,0.06,0.53
2024-08-14,600586,5.66,5.59,5.73,5.59,57363,32386343.0,2.46,-1.58,-0.09,0.4
2024-08-15,600586,5.55,5.65,5.69,5.53,101363,57284837.0,2.86,1.07,0.06,0.71
2024-08-16,600586,5.64,5.55,5.66,5.55,75716,42442934.0,1.95,-1.77,-0.1,0.53
2024-08-19,600586,5.52,5.51,5.59,5.5,72868,40382914.0,1.62,-0.72,-0.04,0.51
2024-08-20,600586,5.5,5.21,5.52,5.19,296702,156262564.0,5.99,-5.44,-0.3,2.08
2024-08-21,600586,5.21,5.09,5.21,5.08,127001,65178831.0,2.5,-2.3,-0.12,0.89
2024-08-22,600586,5.12,4.99,5.14,4.97,117156,59195925.0,3.34,-1.96,-0.1,0.82
2024-08-23,600586,4.99,5.04,5.08,4.98,81314,40992610.0,2.0,1.0,0.05,0.57
2024-08-26,600586,5.03,5.08,5.2,5.03,111407,57096604.0,3.37,0.79,0.04,0.78
2024-08-27,600586,5.07,5.04,5.08,4.98,93879,47287807.0,1.97,-0.79,-0.04,0.66
2024-08-28,600586,5.02,5.05,5.13,5.0,91787,46551551.0,2.58,0.2,0.01,0.64
2024-08-29,600586,5.03,5.16,5.18,5.02,118310,60751565.0,3.17,2.18,0.11,0.83
2024-08-30,600586,5.17,5.26,5.37,5.12,146714,77476061.0,4.84,1.94,0.1,1.03
2024-09-02,600586,5.24,5.15,5.28,5.14,90791,47410393.0,2.66,-2.09,-0.11,0.64
2024-09-03,600586,5.14,5.16,5.2,5.11,76894,39699663.0,1.75,0.19,0.01,0.54
2024-09-04,600586,5.12,5.08,5.19,5.08,79557,40932686.0,2.13,-1.55,-0.08,0.56
2024-09-05,600586,5.1,5.15,5.18,5.09,66852,34477139.0,1.77,1.38,0.07,0.47
2024-09-06,600586,5.13,5.05,5.16,5.03,90591,46091145.0,2.52,-1.94,-0.1,0.63
2024-09-09,600586,4.97,4.95,5.04,4.94,91822,45787127.0,1.98,-1.98,-0.1,0.64
2024-09-10,600586,4.95,4.87,4.98,4.8,103398,50383273.0,3.64,-1.62,-0.08,0.72
2024-09-11,600586,4.85,4.88,4.93,4.81,70184,34327793.0,2.46,0.21,0.01,0.49
2024-09-12,600586,4.88,4.99,5.02,4.87,130326,65020668.0,3.07,2.25,0.11,0.91
2024-09-13,600586,4.99,4.89,5.01,4.87,89836,44355087.0,2.81,-2.0,-0.1,0.63
2024-09-18,600586,4.89,4.83,4.92,4.76,61735,29762258.0,3.27,-1.23,-0.06,0.43
2024-09-19,600586,4.85,4.97,5.04,4.84,122517,60722682.0,4.14,2.9,0.14,0.86
2024-09-20,600586,4.99,4.89,4.99,4.85,82584,40513439.0,2.82,-1.61,-0.08,0.58
2024-09-23,600586,4.88,4.89,4.92,4.85,64514,31601116.0,1.43,0.0,0.0,0.45
2024-09-24,600586,4.93,5.01,5.03,4.75,284243,140041563.0,5.73,2.45,0.12,1.99
2024-09-25,600586,5.11,5.03,5.2,5.02,283608,145602465.0,3.59,0.4,0.02,1.98
2024-09-26,600586,5.03,5.21,5.22,5.0,218218,112034874.0,4.37,3.58,0.18,1.53
2024-09-27,600586,5.29,5.5,5.52,5.27,226789,122690681.0,4.8,5.57,0.29,1.59
2024-09-30,600586,5.87,6.05,6.05,5.69,512417,304366852.0,6.55,10.0,0.55,3.59
2024-10-08,600586,6.66,6.32,6.66,6.07,677932,432269321.0,9.75,4.46,0.27,4.74
2024-10-09,600586,6.26,5.69,6.26,5.69,510247,301297198.0,9.02,-9.97,-0.63,3.57
2024-10-10,600586,5.71,5.7,5.88,5.57,309870,178151685.0,5.45,0.18,0.01,2.17
2024-10-11,600586,5.7,5.49,5.73,5.44,215966,120230184.0,5.09,-3.68,-0.21,1.51
2024-10-14,600586,5.59,5.59,5.62,5.43,190810,105976579.0,3.46,1.82,0.1,1.34
2024-10-15,600586,5.56,5.43,5.6,5.43,212549,117322915.0,3.04,-2.86,-0.16,1.49
2024-10-16,600586,5.39,5.51,5.56,5.37,193677,106612136.0,3.5,1.47,0.08,1.36
2024-10-17,600586,5.51,5.36,5.56,5.35,217697,118663264.0,3.81,-2.72,-0.15,1.52
2024-10-18,600586,5.36,5.46,5.55,5.28,275515,149293867.0,5.04,1.87,0.1,1.93
2024-10-21,600586,5.51,5.52,5.61,5.47,253068,140475650.0,2.56,1.1,0.06,1.77
2024-10-22,600586,5.53,5.59,5.6,5.46,262857,145620378.0,2.54,1.27,0.07,1.84
2024-10-23,600586,5.61,5.88,6.09,5.56,598821,350780599.0,9.48,5.19,0.29,4.19
2024-10-24,600586,5.89,5.71,5.89,5.65,320481,183290485.0,4.08,-2.89,-0.17,2.24
2024-10-25,600586,5.69,6.07,6.23,5.67,686043,412997009.0,9.81,6.3,0.36,4.8
2024-10-28,600586,6.35,6.37,6.55,6.2,857432,547408703.0,5.77,4.94,0.3,6.0
2024-10-29,600586,6.44,6.3,6.91,6.3,891627,589728556.0,9.58,-1.1,-0.07,6.24
2024-10-30,600586,6.11,6.15,6.3,6.07,431532,266235590.0,3.65,-2.38,-0.15,3.02
2024-10-31,600586,6.2,6.16,6.3,6.12,374027,231963361.0,2.93,0.16,0.01,2.62
2024-11-01,600586,6.09,5.98,6.13,5.94,357235,215268653.0,3.08,-2.92,-0.18,2.5
2024-11-04,600586,5.95,5.97,6.01,5.89,247021,147040856.0,2.01,-0.17,-0.01,1.73
2024-11-05,600586,5.94,6.08,6.09,5.92,263624,159235905.0,2.85,1.84,0.11,1.85
2024-11-06,600586,6.08,6.11,6.38,6.07,419214,259709902.0,5.1,0.49,0.03,2.93
2024-11-07,600586,6.02,6.21,6.21,5.99,272801,168040303.0,3.6,1.64,0.1,1.91
2024-11-08,600586,6.26,6.11,6.29,6.08,343216,212091162.0,3.38,-1.61,-0.1,2.4
2024-11-11,600586,6.04,6.59,6.59,6.04,788377,508042155.0,9.0,7.86,0.48,5.52
2024-11-12,600586,6.54,6.34,6.61,6.27,602984,389473733.0,5.16,-3.79,-0.25,4.22
2024-11-13,600586,6.37,6.2,6.43,6.06,465972,289573986.0,5.84,-2.21,-0.14,3.26
2024-11-14,600586,6.19,6.02,6.35,6.0,349261,214046708.0,5.65,-2.9,-0.18,2.44
2024-11-15,600586,5.94,5.85,6.07,5.84,311740,185826062.0,3.82,-2.82,-0.17,2.18
2024-11-18,600586,5.89,5.77,5.91,5.73,234222,136672532.0,3.08,-1.37,-0.08,1.64
2024-11-19,600586,5.79,5.9,5.91,5.75,191214,111665656.0,2.77,2.25,0.13,1.34
2024-11-20,600586,5.9,5.96,5.97,5.85,189084,112188791.0,2.03,1.02,0.06,1.32
2024-11-21,600586,5.98,5.93,6.04,5.86,165241,98109677.0,3.02,-0.5,-0.03,1.16
2024-11-22,600586,5.92,5.7,5.93,5.68,205583,120040847.0,4.22,-3.88,-0.23,1.44
2024-11-25,600586,5.71,5.89,5.97,5.65,257501,150483047.0,5.61,3.33,0.19,1.8
2024-11-26,600586,5.93,5.9,6.03,5.79,287559,169677863.0,4.07,0.17,0.01,2.01
2024-11-27,600586,5.86,5.94,5.95,5.69,282538,164120650.0,4.41,0.68,0.04,1.98
2024-11-28,600586,5.87,5.95,6.09,5.87,290124,174190814.0,3.7,0.17,0.01,2.03
2024-11-29,600586,5.94,5.97,6.03,5.91,210747,126093065.0,2.02,0.34,0.02,1.48
2024-12-02,600586,5.95,6.06,6.09,5.91,314091,188615616.0,3.02,1.51,0.09,2.2
2024-12-03,600586,6.05,6.1,6.15,5.97,287807,174518581.0,2.97,0.66,0.04,2.01
2024-12-04,600586,6.07,5.92,6.07,5.9,255189,152762914.0,2.79,-2.95,-0.18,1.79
2024-12-05,600586,5.91,5.94,5.96,5.87,129344,76732788.0,1.52,0.34,0.02,0.91
2024-12-06,600586,5.91,5.98,5.99,5.87,174202,103779416.0,2.02,0.67,0.04,1.22
2024-12-09,600586,5.97,5.94,5.99,5.89,136651,81322326.0,1.67,-0.67,-0.04,0.96
2024-12-10,600586,6.07,5.95,6.11,5.93,249374,150512346.0,3.03,0.17,0.01,1.75
2024-12-11,600586,5.92,5.99,6.01,5.92,154044,92405981.0,1.51,0.67,0.04,1.08
2024-12-12,600586,6.02,6.3,6.39,5.95,685754,425293310.0,7.35,5.18,0.31,4.8
2024-12-13,600586,6.31,6.24,6.37,6.11,512180,319344678.0,4.13,-0.95,-0.06,3.58
2024-12-16,600586,6.21,6.02,6.23,6.01,301525,183546636.0,3.53,-3.53,-0.22,2.11
2024-12-17,600586,6.04,5.91,6.06,5.84,214612,127670449.0,3.65,-1.83,-0.11,1.5
2024-12-18,600586,5.95,5.88,6.0,5.87,182861,108524932.0,2.2,-0.51,-0.03,1.28
2024-12-19,600586,5.87,5.9,5.91,5.76,171161,100069766.0,2.55,0.34,0.02,1.2
2024-12-20,600586,5.89,5.86,5.93,5.84,143754,84628213.0,1.53,-0.68,-0.04,1.01
2024-12-23,600586,5.85,5.78,5.89,5.76,141681,82454505.0,2.22,-1.37,-0.08,0.99
2024-12-24,600586,5.77,5.84,5.9,5.77,106706,62438744.0,2.25,1.04,0.06,0.75
2024-12-25,600586,5.84,5.72,5.86,5.69,126471,72667156.0,2.91,-2.05,-0.12,0.89
2024-12-26,600586,5.72,5.68,5.76,5.67,104310,59703263.0,1.57,-0.7,-0.04,0.73
2024-12-27,600586,5.68,5.72,5.78,5.65,107411,61687647.0,2.29,0.7,0.04,0.75
2024-12-30,600586,5.72,5.71,5.73,5.66,91350,52078265.0,1.22,-0.17,-0.01,0.64
2024-12-31,600586,5.71,5.61,5.76,5.6,107857,61163875.0,2.8,-1.75,-0.1,0.75
2025-01-02,600586,5.61,5.55,5.71,5.48,123857,69381844.0,4.1,-1.07,-0.06,0.87
2025-01-03,600586,5.58,5.37,5.62,5.34,183042,100380823.0,5.05,-3.24,-0.18,1.28
2025-01-06,600586,5.33,5.39,5.48,5.32,113745,61575220.0,2.98,0.37,0.02,0.8
2025-01-07,600586,5.37,5.38,5.41,5.3,102480,55022334.0,2.04,-0.19,-0.01,0.72
2025-01-08,600586,5.37,5.32,5.38,5.23,126726,67359001.0,2.79,-1.12,-0.06,0.89
2025-01-09,600586,5.29,5.23,5.34,5.23,96735,51120376.0,2.07,-1.69,-0.09,0.68
2025-01-10,600586,5.24,5.12,5.26,5.12,100286,51996725.0,2.68,-2.1,-0.11,0.7
2025-01-13,600586,5.07,5.13,5.16,5.04,78951,40514279.0,2.34,0.2,0.01,0.55
2025-01-14,600586,5.15,5.21,5.28,5.12,224033,117018400.0,3.12,1.56,0.08,1.57
2025-01-15,600586,5.2,5.21,5.26,5.14,143740,74811202.0,2.3,0.0,0.0,1.01
2025-01-16,600586,5.19,5.23,5.31,5.19,142341,74976355.0,2.3,0.38,0.02,1.0
2025-01-17,600586,5.2,5.22,5.25,5.17,121858,63649670.0,1.53,-0.19,-0.01,0.85
2025-01-20,600586,5.21,5.13,5.25,5.07,191737,98995341.0,3.45,-1.72,-0.09,1.34
2025-01-21,600586,5.16,5.07,5.16,5.06,132109,67313513.0,1.95,-1.17,-0.06,0.92
2025-01-22,600586,5.07,5.05,5.07,5.0,80644,40725177.0,1.38,-0.39,-0.02,0.56
2025-01-23,600586,5.07,5.06,5.15,5.06,130038,66600757.0,1.78,0.2,0.01,0.91
2025-01-24,600586,5.05,5.14,5.14,5.04,108199,55409314.0,1.98,1.58,0.08,0.76
2025-01-27,600586,5.15,5.13,5.24,5.13,80864,41883003.0,2.14,-0.19,-0.01,0.57
2025-02-05,600586,5.16,5.12,5.19,5.09,106436,54801129.0,1.95,-0.19,-0.01,0.74
2025-02-06,600586,5.1,5.15,5.15,5.05,122214,62539860.0,1.95,0.59,0.03,0.86
2025-02-07,600586,5.15,5.27,5.29,5.13,238511,125391231.0,3.11,2.33,0.12,1.67
2025-02-10,600586,5.27,5.24,5.27,5.22,162985,85620441.0,0.95,-0.57,-0.03,1.14
2025-02-11,600586,5.25,5.2,5.27,5.15,139627,72526389.0,2.29,-0.76,-0.04,0.98
2025-02-12,600586,5.2,5.22,5.22,5.16,113950,59275641.0,1.15,0.38,0.02,0.8
2025-02-13,600586,5.22,5.2,5.24,5.19,109107,56986144.0,0.96,-0.38,-0.02,0.76
2025-02-14,600586,5.21,5.15,5.23,5.13,134247,69565837.0,1.92,-0.96,-0.05,0.94
2025-02-17,600586,5.17,5.09,5.18,5.07,185203,94632801.0,2.14,-1.17,-0.06,1.3
2025-02-18,600586,5.09,5.04,5.11,5.02,150342,76342129.0,1.77,-0.98,-0.05,1.05
2025-02-19,600586,5.04,5.07,5.08,5.02,122384,61950816.0,1.19,0.6,0.03,0.86
2025-02-20,600586,5.07,5.04,5.08,5.01,133859,67532390.0,1.38,-0.59,-0.03,0.94
2025-02-21,600586,5.02,5.02,5.05,4.98,158354,79434673.0,1.39,-0.4,-0.02,1.11
2025-02-24,600586,5.02,5.05,5.07,5.0,143240,72311870.0,1.39,0.6,0.03,1.0
2025-02-25,600586,5.03,5.06,5.09,4.97,200201,101151578.0,2.38,0.2,0.01,1.4
2025-02-26,600586,5.05,5.57,5.57,5.05,944108,512177077.0,10.28,10.08,0.51,6.61
2025-02-27,600586,5.61,5.58,5.67,5.45,797710,443087166.0,3.95,0.18,0.01,5.58
2025-02-28,600586,5.5,5.62,5.83,5.48,594669,336656483.0,6.27,0.72,0.04,4.16
2025-03-03,600586,5.62,5.95,6.18,5.58,1077892,644858859.0,10.68,5.87,0.33,7.54
2025-03-04,600586,5.83,5.97,6.1,5.72,483112,286757142.0,6.39,0.34,0.02,3.38
2025-03-05,600586,5.97,6.0,6.01,5.82,362114,214826565.0,3.18,0.5,0.03,2.53
2025-03-06,600586,5.98,5.77,5.98,5.77,511215,299779828.0,3.5,-3.83,-0.23,3.58
2025-03-07,600586,5.77,5.72,5.84,5.67,252574,145593044.0,2.95,-0.87,-0.05,1.77
2025-03-10,600586,5.7,5.66,5.75,5.57,304323,171751070.0,3.15,-1.05,-0.06,2.13
2025-03-11,600586,5.59,5.71,5.76,5.58,264770,150488821.0,3.18,0.88,0.05,1.85
2025-03-12,600586,5.72,5.64,5.72,5.62,208451,118219118.0,1.75,-1.23,-0.07,1.46
2025-03-13,600586,5.63,5.66,5.67,5.55,198629,111626206.0,2.13,0.35,0.02,1.39
2025-03-14,600586,5.7,5.72,5.74,5.61,197534,112582084.0,2.3,1.06,0.06,1.38
2025-03-17,600586,5.71,5.66,5.78,5.66,153598,87714827.0,2.1,-1.05,-0.06,1.08
2025-03-18,600586,5.67,5.69,5.82,5.63,280523,161085628.0,3.36,0.53,0.03,1.96
2025-03-19,600586,5.66,5.62,5.73,5.6,139775,78921802.0,2.28,-1.23,-0.07,0.98
2025-03-20,600586,5.61,5.65,5.67,5.61,124067,70105171.0,1.07,0.53,0.03,0.87
2025-03-21,600586,5.6,5.49,5.66,5.44,270039,149585881.0,3.89,-2.83,-0.16,1.89
2025-03-24,600586,5.49,5.49,5.52,5.41,160340,87808652.0,2.0,0.0,0.0,1.12
2025-03-25,600586,5.47,5.51,5.54,5.45,125656,69275997.0,1.64,0.36,0.02,0.88
2025-03-26,600586,5.49,5.52,5.58,5.49,94806,52600673.0,1.63,0.18,0.01,0.66
2025-03-27,600586,5.5,5.5,5.52,5.42,102987,56530406.0,1.81,-0.36,-0.02,0.72
2025-03-28,600586,5.48,5.14,5.51,5.09,433413,228004586.0,7.64,-6.55,-0.36,3.03
2025-03-31,600586,5.09,5.11,5.17,5.07,147566,75799108.0,1.95,-0.58,-0.03,1.03
2025-04-01,600586,5.14,5.17,5.21,5.09,124261,64236841.0,2.35,1.17,0.06,0.87
2025-04-02,600586,5.15,5.06,5.19,5.04,240469,122606274.0,2.9,-2.13,-0.11,1.68
2025-04-03,600586,5.02,5.09,5.1,5.01,133950,68142326.0,1.78,0.59,0.03,0.94
2025-04-07,600586,4.87,4.58,4.93,4.58,306231,143266933.0,6.88,-10.02,-0.51,2.14
2025-04-08,600586,4.58,4.57,4.67,4.49,253878,116304540.0,3.93,-0.22,-0.01,1.78
2025-04-09,600586,4.51,4.61,4.63,4.3,220800,99499472.0,7.22,0.88,0.04,1.55
2025-04-10,600586,4.67,4.68,4.76,4.64,171953,80999820.0,2.6,1.52,0.07,1.2
2025-04-11,600586,4.64,4.64,4.7,4.61,153832,71884020.0,1.92,-0.85,-0.04,1.08
2025-04-14,600586,4.69,4.71,4.76,4.67,141527,66796516.0,1.94,1.51,0.07,0.99
2025-04-15,600586,4.71,4.7,4.73,4.66,96533,45375499.0,1.49,-0.21,-0.01,0.68
2025-04-16,600586,4.69,4.67,4.69,4.57,123610,57556112.0,2.55,-0.64,-0.03,0.87
2025-04-17,600586,4.65,4.71,4.72,4.63,111198,52414657.0,1.93,0.86,0.04,0.78
2025-04-18,600586,4.72,4.82,4.88,4.67,216877,104240059.0,4.46,2.34,0.11,1.52
2025-04-21,600586,4.82,4.73,4.82,4.71,234030,111390715.0,2.28,-1.87,-0.09,1.64
2025-04-22,600586,4.71,4.66,4.72,4.64,222296,103969412.0,1.69,-1.48,-0.07,1.56
2025-04-23,600586,4.67,4.66,4.71,4.65,104931,49109984.0,1.29,0.0,0.0,0.73
2025-04-24,600586,4.66,4.61,4.69,4.6,118199,54914317.0,1.93,-1.07,-0.05,0.83
2025-04-25,600586,4.61,4.64,4.68,4.61,93588,43574960.0,1.52,0.65,0.03,0.66
2025-04-28,600586,4.62,4.55,4.63,4.54,112657,51654426.0,1.94,-1.94,-0.09,0.79
2025-04-29,600586,4.55,4.55,4.61,4.52,91489,41892997.0,1.98,0.0,0.0,0.64
2025-04-30,600586,4.54,4.54,4.58,4.52,112478,51247237.0,1.32,-0.22,-0.01,0.79
2025-05-06,600586,4.57,4.63,4.64,4.55,130948,60467533.0,1.98,1.98,0.09,0.92
2025-05-07,600586,4.67,4.73,4.76,4.66,210859,99419489.0,2.16,2.16,0.1,1.48
2025-05-08,600586,4.74,4.72,4.74,4.69,123194,58327953.0,1.06,-0.21,-0.01,0.86
2025-05-09,600586,4.74,4.75,4.84,4.72,188695,90059133.0,2.54,0.64,0.03,1.32
2025-05-12,600586,4.77,4.87,4.94,4.76,245583,119869679.0,3.79,2.53,0.12,1.72
2025-05-13,600586,4.9,4.93,5.05,4.85,212319,105300390.0,4.11,1.23,0.06,1.49
2025-05-14,600586,4.93,4.88,4.93,4.85,158044,77292807.0,1.62,-1.01,-0.05,1.11
2025-05-15,600586,4.88,4.8,4.89,4.79,141668,68488859.0,2.05,-1.64,-0.08,0.99
2025-05-16,600586,4.79,4.82,4.84,4.78,94888,45691778.0,1.25,0.42,0.02,0.66
2025-05-19,600586,4.82,4.83,4.9,4.8,97746,47329762.0,2.07,0.21,0.01,0.68
2025-05-20,600586,4.81,4.82,4.84,4.79,94666,45653358.0,1.04,-0.21,-0.01,0.66
2025-05-21,600586,4.83,4.81,4.84,4.79,61027,29409526.0,1.04,-0.21,-0.01,0.43
2025-05-22,600586,4.81,4.86,5.0,4.8,267179,131644468.0,4.16,1.04,0.05,1.87
2025-05-23,600586,4.84,4.72,4.85,4.71,174110,83449882.0,2.88,-2.88,-0.14,1.22
2025-05-26,600586,4.72,4.75,4.79,4.68,96234,45569833.0,2.33,0.64,0.03,0.67
2025-05-27,600586,4.72,4.72,4.75,4.69,74372,35172980.0,1.26,-0.63,-0.03,0.52
2025-05-28,600586,4.7,4.66,4.72,4.65,76721,35968193.0,1.48,-1.27,-0.06,0.54
2025-05-29,600586,4.66,4.71,4.73,4.66,78885,37173622.0,1.5,1.07,0.05,0.55
2025-05-30,600586,4.71,4.67,4.72,4.66,65863,30840552.0,1.27,-0.85,-0.04,0.46
2025-06-03,600586,4.65,4.67,4.68,4.64,53864,25148935.0,0.86,0.0,0.0,0.38
2025-06-04,600586,4.69,4.72,4.72,4.67,61565,29019139.0,1.07,1.07,0.05,0.43
2025-06-05,600586,4.7,4.68,4.73,4.66,85312,40049605.0,1.48,-0.85,-0.04,0.6
2025-06-06,600586,4.69,4.68,4.72,4.66,63270,29680550.0,1.28,0.0,0.0,0.44
2025-06-09,600586,4.67,4.72,4.73,4.67,92252,43486630.0,1.28,0.85,0.04,0.65
2025-06-10,600586,4.72,4.65,4.75,4.6,150108,70350050.0,3.18,-1.48,-0.07,1.05
2025-06-11,600586,4.65,4.68,4.72,4.64,87966,41338982.0,1.72,0.65,0.03,0.62
2025-06-12,600586,4.69,4.73,4.78,4.65,164523,77970772.0,2.78,1.07,0.05,1.15
2025-06-13,600586,4.71,4.66,4.71,4.64,103819,48601046.0,1.48,-1.48,-0.07,0.73
2025-06-16,600586,4.65,4.66,4.67,4.62,47452,22137269.0,1.07,0.0,0.0,0.33
2025-06-17,600586,4.66,4.67,4.7,4.65,53112,24877790.0,1.07,0.21,0.01,0.37
2025-06-18,600586,4.69,4.63,4.7,4.63,51903,24134006.0,1.5,-0.86,-0.04,0.36
2025-06-19,600586,4.61,4.57,4.64,4.56,78113,35849328.0,1.73,-1.3,-0.06,0.55
2025-06-20,600586,4.57,4.62,4.66,4.56,91103,42154840.0,2.19,1.09,0.05,0.64
2025-06-23,600586,4.59,4.59,4.61,4.56,86022,39439285.0,1.08,-0.65,-0.03,0.6
2025-06-24,600586,4.6,4.67,4.67,4.58,88812,41218004.0,1.96,1.74,0.08,0.62
2025-06-25,600586,4.67,4.7,4.71,4.64,105764,49491056.0,1.5,0.64,0.03,0.74
2025-06-26,600586,4.71,4.69,4.72,4.68,106385,49965206.0,0.85,-0.21,-0.01,0.74
2025-06-27,600586,4.69,4.7,4.73,4.68,80982,38098891.0,1.07,0.21,0.01,0.57
2025-06-30,600586,4.71,4.83,4.85,4.7,294125,140844756.0,3.19,2.77,0.13,2.06
2025-07-01,600586,4.79,4.83,4.88,4.75,214729,103251133.0,2.69,0.0,0.0,1.5
2025-07-02,600586,4.92,5.31,5.31,4.89,993751,509633714.0,8.7,9.94,0.48,6.96
2025-07-03,600586,5.24,5.3,5.35,5.15,878712,459751307.0,3.77,-0.19,-0.01,6.15
2025-07-04,600586,5.39,5.23,5.48,5.18,673060,358335974.0,5.66,-1.32,-0.07,4.71
2025-07-07,600586,5.15,5.13,5.25,5.1,417131,215646853.0,2.87,-1.91,-0.1,2.92
2025-07-08,600586,5.12,5.39,5.4,5.09,688053,364419048.0,6.04,5.07,0.26,4.82
2025-07-09,600586,5.33,5.27,5.37,5.25,402208,212844791.0,2.23,-2.23,-0.12,2.82
